"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002147","0.57495004","11.410951","2.50005","-0.684475","-0.1155","0.14739999","0.06243586540222168","-0.24332082271575928","1.8830561065673823","15.3277647","74.124537","0.12796187","1.8997377609913182","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002158","0.57495004","11.410951","2.50005","-0.684475","-0.1155","0.14739999","0.06243586540222168","-0.24332082271575928","1.8830561065673823","15.3277647","74.124537","0.12796187","1.8997377609913182","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002169","1.72395","10.530001","0.85305005","-0.574475","-0.084425","0.0961125","1.0651142597198486","-1.8753349781036377","0.6747173690795893","15.3277647","74.124537","0.12796187","2.2597772444414104","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002181","1.72395","10.530001","0.85305005","-0.574475","-0.084425","0.0961125","1.0651142597198486","-1.8753349781036377","0.6747173690795893","15.3277647","74.124537","0.12796187","2.2597772444414104","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002192","1.72395","10.530001","0.85305005","-0.574475","-0.084425","0.0961125","1.0651142597198486","-1.8753349781036377","0.6747173690795893","15.3277647","74.124537","0.12796187","2.2597772444414104","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002204","2.088","10.453051","2.3470502","-0.46048748","-0.069025","0.089925","-0.29703736305236816","-1.6521557569503784","0.9750265502929683","15.3277647","74.124537","0.12796187","1.9412693306312725","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002215","2.088","10.453051","2.3470502","-0.46048748","-0.069025","0.089925","-0.29703736305236816","-1.6521557569503784","0.9750265502929683","15.3277647","74.124537","0.12796187","1.9412693306312725","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002226","1.3990501","10.836","3.285","-0.3216125","-0.113025","0.2800875","-0.6431283950805664","-0.6954278945922852","1.5597071075439448","15.3277647","74.124537","0.12796187","1.824806935119182","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002237","1.3990501","10.836","3.285","-0.3216125","-0.113025","0.2800875","-0.6431283950805664","-0.6954278945922852","1.5597071075439448","15.3277647","74.124537","0.12796187","1.824806935119182","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002248","0.59400004","9.879001","3.24705","-0.2501125","-0.1434125","0.4283125","-0.4379298686981201","0.13108181953430176","0.5958580398559565","15.3277647","74.124537","0.12796187","0.7510072016774264","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002260","0.59400004","9.879001","3.24705","-0.2501125","-0.1434125","0.4283125","-0.4379298686981201","0.13108181953430176","0.5958580398559565","15.3277647","74.124537","0.12796187","0.7510072016774264","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002271","0.30705002","8.61495","2.634","-0.1967625","-0.0829125","0.385275","-0.03748464584350586","0.29551059007644653","-0.8010659790039067","15.3277647","74.124537","0.12796187","0.854656837706708","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002282","0.30705002","8.61495","2.634","-0.1967625","-0.0829125","0.385275","-0.03748464584350586","0.29551059007644653","-0.8010659790039067","15.3277647","74.124537","0.12796187","0.854656837706708","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002294","0.441","8.347051","4.5870004","-0.135025","0.0308","0.2396625","-1.7661173343658447","0.9742398858070374","-0.4912019348144536","15.3277647","74.124537","0.12796187","2.075955956808884","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002305","0.441","8.347051","4.5870004","-0.135025","0.0308","0.2396625","-1.7661173343658447","0.9742398858070374","-0.4912019348144536","15.3277647","74.124537","0.12796187","2.075955956808884","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002316","0.70905006","7.5420003","5.37195","-0.15565","0.056925","0.206525","-2.639314651489258","1.0598641633987427","-0.9695773696899419","15.3277647","74.124537","0.12796187","3.0048917035789566","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002327","0.70905006","7.5420003","5.37195","-0.15565","0.056925","0.206525","-2.639314651489258","1.0598641633987427","-0.9695773696899419","15.3277647","74.124537","0.12796187","3.0048917035789566","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002339","1.60905","6.85305","3.5340002","-0.3073125","0.0407","0.1593625","-1.5174095630645752","-0.425944447517395","-2.09258228302002","15.3277647","74.124537","0.12796187","2.6197062937779885","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002350","1.60905","6.85305","3.5340002","-0.3073125","0.0407","0.1593625","-1.5174095630645752","-0.425944447517395","-2.09258228302002","15.3277647","74.124537","0.12796187","2.6197062937779885","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002361","1.60905","6.85305","3.5340002","-0.3073125","0.0407","0.1593625","-1.5174095630645752","-0.425944447517395","-2.09258228302002","15.3277647","74.124537","0.12796187","2.6197062937779885","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002372","2.2410002","6.3739505","2.40405","-0.3994375","-0.016775","0.204325","-0.8544609546661377","-1.4155476093292236","-2.8318253135681157","15.3277647","74.124537","0.12796187","3.279193980826966","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002383","2.2410002","6.3739505","2.40405","-0.3994375","-0.016775","0.204325","-0.8544609546661377","-1.4155476093292236","-2.8318253135681157","15.3277647","74.124537","0.12796187","3.279193980826966","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002395","2.01195","5.4550505","2.5770001","-0.2872375","-0.0858","0.423225","-1.1507375240325928","-1.0955448150634766","-3.6519137001037603","15.3277647","74.124537","0.12796187","3.982573158654423","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002406","2.01195","5.4550505","2.5770001","-0.2872375","-0.0858","0.423225","-1.1507375240325928","-1.0955448150634766","-3.6519137001037603","15.3277647","74.124537","0.12796187","3.982573158654423","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002417","1.092","5.0149503","2.5570502","-0.397375","-0.1384625","0.543125","-0.8820050954818726","-0.19655054807662964","-4.147479114532471","15.3277647","74.124537","0.12796187","4.244778923794296","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002428","1.092","5.0149503","2.5570502","-0.397375","-0.1384625","0.543125","-0.8820050954818726","-0.19655054807662964","-4.147479114532471","15.3277647","74.124537","0.12796187","4.244778923794296","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002440","-0.16995001","6.9300003","3.7830002","-0.5531625","-0.139975","0.52085","-0.7123422622680664","1.439949631690979","-2.0779886817932134","15.3277647","74.124537","0.12796187","2.6265801724068636","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002451","-0.16995001","6.9300003","3.7830002","-0.5531625","-0.139975","0.52085","-0.7123422622680664","1.439949631690979","-2.0779886817932134","15.3277647","74.124537","0.12796187","2.6265801724068636","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002462","-1.779","10.587001","10.00605","-0.6089875","-0.0779625","0.447975","-3.8920130729675293","5.275850296020508","3.319665374755859","15.3277647","74.124537","0.12796187","7.34864207228266","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002473","-1.779","10.587001","10.00605","-0.6089875","-0.0779625","0.447975","-3.8920130729675293","5.275850296020508","3.319665374755859","15.3277647","74.124537","0.12796187","7.34864207228266","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002484","-0.41895002","10.185","9.183001","-1.3974125","0.197725","-0.1992375","-3.604858875274658","3.754873752593994","2.8842186355590815","15.3277647","74.124537","0.12796187","5.950865613192089","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002496","-0.41895002","10.185","9.183001","-1.3974125","0.197725","-0.1992375","-3.604858875274658","3.754873752593994","2.8842186355590815","15.3277647","74.124537","0.12796187","5.950865613192089","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002507","1.59","6.7189503","4.31895","-1.5037","0.2349875","-0.20047499","-1.297074317932129","-0.06647670269012451","-1.7701678848266607","15.3277647","74.124537","0.12796187","2.1955216415948495","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002518","1.59","6.7189503","4.31895","-1.5037","0.2349875","-0.20047499","-1.297074317932129","-0.06647670269012451","-1.7701678848266607","15.3277647","74.124537","0.12796187","2.1955216415948495","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002530","2.7580502","4.191","2.09805","-1.40525","0.277475","-0.0752125","-0.7790259122848511","-1.9960496425628662","-4.81179672241211","15.3277647","74.124537","0.12796187","5.267303223225573","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002541","2.7580502","4.191","2.09805","-1.40525","0.277475","-0.0752125","-0.7790259122848511","-1.9960496425628662","-4.81179672241211","15.3277647","74.124537","0.12796187","5.267303223225573","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002552","4.5199504","3.9420002","3.9169502","-1.205325","0.23155","0.144375","-2.810314416885376","-3.0508906841278076","-3.969965038299561","15.3277647","74.124537","0.12796187","5.741639443013856","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002563","4.5199504","3.9420002","3.9169502","-1.205325","0.23155","0.144375","-2.810314416885376","-3.0508906841278076","-3.969965038299561","15.3277647","74.124537","0.12796187","5.741639443013856","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002575","4.5199504","3.9420002","3.9169502","-1.205325","0.23155","0.144375","-2.810314416885376","-3.0508906841278076","-3.969965038299561","15.3277647","74.124537","0.12796187","5.741639443013856","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002586","4.30905","5.8960505","8.41695","-1.070575","0.0616","0.5198875","-5.026341438293457","-1.4579026699066162","0.028027000427245596","15.3277647","74.124537","0.12796187","5.233581370532011","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002598","4.30905","5.8960505","8.41695","-1.070575","0.0616","0.5198875","-5.026341438293457","-1.4579026699066162","0.028027000427245596","15.3277647","74.124537","0.12796187","5.233581370532011","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002608","3.8500502","4.4209504","8.51295","-1.156375","-0.023375","0.797225","-5.287085056304932","-0.9215290546417236","-0.9762282943725591","15.3277647","74.124537","0.12796187","5.454860756599141","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002619","3.8500502","4.4209504","8.51295","-1.156375","-0.023375","0.797225","-5.287085056304932","-0.9215290546417236","-0.9762282943725591","15.3277647","74.124537","0.12796187","5.454860756599141","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002631","1.743","5.991","9.624001","-1.583725","-0.0548625","0.89608747","-4.200693607330322","1.3613805770874023","0.7754778289794917","15.3277647","74.124537","0.12796187","4.483363661535322","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002642","1.743","5.991","9.624001","-1.583725","-0.0548625","0.89608747","-4.200693607330322","1.3613805770874023","0.7754778289794917","15.3277647","74.124537","0.12796187","4.483363661535322","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002653","3.1990502","5.742","8.149051","-1.6988125","0.25135","0.7599625","-3.1642684936523438","-0.47364211082458496","0.15868133544921825","15.3277647","74.124537","0.12796187","3.203453092412497","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002664","3.1990502","5.742","8.149051","-1.6988125","0.25135","0.7599625","-3.1642684936523438","-0.47364211082458496","0.15868133544921825","15.3277647","74.124537","0.12796187","3.203453092412497","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002675","2.7580502","5.6850004","7.5360003","-1.695375","0.3562625","0.800525","-2.0494184494018555","-0.3031456470489502","-0.19618946075439503","15.3277647","74.124537","0.12796187","2.0809862009596634","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002687","2.7580502","5.6850004","7.5360003","-1.695375","0.3562625","0.800525","-2.0494184494018555","-0.3031456470489502","-0.19618946075439503","15.3277647","74.124537","0.12796187","2.0809862009596634","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002698","2.2410002","5.13","7.287","-1.5604875","0.439725","0.8694125","-1.6442670822143555","0.06260299682617188","-0.7694345092773442","15.3277647","74.124537","0.12796187","1.816469883298976","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002710","2.2410002","5.13","7.287","-1.5604875","0.439725","0.8694125","-1.6442670822143555","0.06260299682617188","-0.7694345092773442","15.3277647","74.124537","0.12796187","1.816469883298976","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002721","1.6669501","5.0340004","7.1340003","-1.3864125","0.0149875","1.4623125","-1.1021397113800049","0.5075457096099854","-1.0042329406738286","15.3277647","74.124537","0.12796187","1.5750550434441044","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002732","1.6669501","5.0340004","7.1340003","-1.3864125","0.0149875","1.4623125","-1.1021397113800049","0.5075457096099854","-1.0042329406738286","15.3277647","74.124537","0.12796187","1.5750550434441044","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002744","1.22595","4.9960504","7.8430505","-1.1925375","0.09515","1.5428874","-1.1079902648925781","1.233168601989746","-0.5780673599243169","15.3277647","74.124537","0.12796187","1.7557075783398384","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002755","1.22595","4.9960504","7.8430505","-1.1925375","0.09515","1.5428874","-1.1079902648925781","1.233168601989746","-0.5780673599243169","15.3277647","74.124537","0.12796187","1.7557075783398384","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002766","1.22595","4.9960504","7.8430505","-1.1925375","0.09515","1.5428874","-1.1079902648925781","1.233168601989746","-0.5780673599243169","15.3277647","74.124537","0.12796187","1.7557075783398384","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002778","1.284","4.5550504","10.29405","-1.0206625","0.3249125","1.5558125","-2.530125379562378","1.9391670227050781","1.062106552124023","15.3277647","74.124537","0.12796187","3.360055580837514","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002789","1.284","4.5550504","10.29405","-1.0206625","0.3249125","1.5558125","-2.530125379562378","1.9391670227050781","1.062106552124023","15.3277647","74.124537","0.12796187","3.360055580837514","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002800","1.284","4.5550504","10.29405","-1.0206625","0.3249125","1.5558125","-2.530125379562378","1.9391670227050781","1.062106552124023","15.3277647","74.124537","0.12796187","3.360055580837514","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002812","0.59400004","4.40205","12.343051","-1.369225","0.7183","1.34365","-3.4388270378112793","3.1836259365081787","2.4423784637451167","15.3277647","74.124537","0.12796187","5.2845262852743415","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002823","-0.95595","4.1719503","11.51895","-1.3165625","1.085975","1.185525","-2.6786372661590576","4.3310651779174805","1.3735594177246089","15.3277647","74.124537","0.12796187","5.274456242405033","1.456374763279062"
"362021cb-71a4-415c-8d22-c46085187d8c","11","1768025002834","-0.95595","4.1719503","11.51895","-1.3165625","1.085975","1.185525","-2.6786372661590576","4.3310651779174805","1.3735594177246089","15.3277647","74.124537","0.12796187","5.274456242405033","1.456374763279062"
